Milliseconds,X,Y,Z
54021,3.1773844,-0.03350505,-9.27758
54041,3.1351438,-0.05762039,-9.2918215
54061,3.096875,-0.044815317,-9.304716
54082,3.0827515,-0.052158926,-9.309366
54101,3.0550992,-0.07739183,-9.318303
54121,3.010139,-0.057860103,-9.333065
54142,2.9688542,-0.03780477,-9.346382
54161,2.9285989,-0.04760794,-9.359029
54181,2.852049,-0.051526166,-9.382619
54201,2.8166168,-0.031634007,-9.393405
54222,2.8422234,-0.06926639,-9.385487
54241,2.782146,-0.11086659,-9.403071
54261,2.7784708,-0.05763534,-9.404635
54282,2.801895,-0.08357087,-9.397489
54302,2.769004,-0.13751203,-9.406599
54321,2.7089033,-0.12737766,-9.424225
54342,2.6953027,-0.08531137,-9.428597
54361,2.7175014,-0.06448208,-9.422389
54381,2.7419746,-0.06829608,-9.41527
54402,2.7797225,-0.09043573,-9.404007
54421,2.7475462,-0.12971713,-9.412998
54441,2.664297,-0.13364093,-9.436846
54461,2.6404047,-0.090858765,-9.444067
54482,2.669268,-0.08300934,-9.436022
54501,2.6805744,-0.10089133,-9.432642
54521,2.637263,-0.13080777,-9.444475
54541,2.5918677,-0.09504018,-9.457461
54562,2.5815117,-0.06404152,-9.460555
54581,2.6285324,-0.033102885,-9.447757
54601,2.6786,-0.06936166,-9.433487
54621,2.6352177,-0.15060107,-9.444752
54642,2.5875523,-0.15665184,-9.457824
54661,2.5946822,-0.11543246,-9.456463
54681,2.6592846,-0.0933065,-9.438744
54701,2.7281306,-0.11352339,-9.418853
54722,2.7359507,-0.14350493,-9.416175
54741,2.6799018,-0.15658876,-9.432072
54761,2.642778,-0.12269607,-9.443044
54782,2.6925294,-0.092476234,-9.429322
54801,2.765866,-0.10614233,-9.4079275
54821,2.7868457,-0.13087822,-9.4014225
54842,2.7189577,-0.16005854,-9.42083
54861,2.6566021,-0.14457285,-9.438852
54881,2.6455328,-0.12052887,-9.4423
54901,2.6691692,-0.08756093,-9.436009
54922,2.7359707,-0.070999786,-9.416996
54941,2.7066193,-0.12124636,-9.424961
54961,2.6383693,-0.12443753,-9.444253
54982,2.6052756,-0.10262213,-9.453697
55001,2.6784725,-0.0979041,-9.43327
55021,2.7506194,-0.13716449,-9.411996
55042,2.7637138,-0.1461595,-9.408024
55061,2.7232857,-0.14437348,-9.419833
55081,2.6767297,-0.13402136,-9.433321
55102,2.72225,-0.097753495,-9.4207325
55121,2.7736297,-0.1117817,-9.405577
55141,2.7583578,-0.12555401,-9.409893
55162,2.7196012,-0.11259933,-9.421331
55181,2.723828,-0.11479968,-9.420083
55201,2.7497878,-0.14009173,-9.412196
55221,2.7443986,-0.15260038,-9.413574
55242,2.6882548,-0.13877952,-9.429975
55261,2.6621878,-0.11249449,-9.4377165
55281,2.6746109,-0.07416845,-9.434582
55301,2.7011795,-0.03871561,-9.427222
55322,2.6758227,-0.032937743,-9.434473
55341,2.6467125,-0.04630914,-9.442625
55361,2.6365361,-0.0818263,-9.4452305
55382,2.6556582,-0.09789037,-9.439719
55401,2.6693494,-0.080140755,-9.436024
55421,2.7033105,-0.057946585,-9.426513
55442,2.7135806,-0.069556385,-9.423483
55461,2.725127,-0.05764412,-9.420232
55481,2.7472003,-0.041958462,-9.4139
55502,2.7810721,-0.037470255,-9.403969
55521,2.8315601,-0.045440063,-9.388854
55541,2.9020894,-0.088245854,-9.366989
55562,2.9137354,-0.14335954,-9.362691
55581,2.8604665,-0.1584699,-9.37886
55601,2.8331692,-0.114193745,-9.387784
55621,2.8486023,-0.074579544,-9.383512
55642,2.8684921,-0.063586935,-9.377532
55661,2.8483486,-0.056000356,-9.383718
55681,2.8663902,-0.043060236,-9.378291
55702,2.8804502,-0.13309614,-9.3731365
55721,2.8671832,-0.19687842,-9.3760805
55741,2.8531296,-0.18194883,-9.380668
55761,2.8083627,-0.16921587,-9.394406
55782,2.7706409,-0.14016454,-9.406077
55801,2.839197,-0.1075336,-9.386042
55821,2.8511145,-0.1601649,-9.381679
55842,2.8045368,-0.12812272,-9.396198
55861,2.8983686,-0.0637764,-9.36834
55881,2.9278939,-0.1730795,-9.357771
55902,2.8123693,-0.22859676,-9.39195
55921,2.7742453,-0.1752427,-9.404427
55941,2.7472484,-0.1512756,-9.412765
55962,2.7653172,-0.105008185,-9.408102
55981,2.94034,-0.056175664,-9.3553
56002,2.943893,-0.12919885,-9.353458
56021,2.7985156,-0.15323217,-9.397618
56041,2.8115163,-0.085681096,-9.394596
56061,2.9119427,-0.12805179,-9.36347
56082,2.930538,-0.15295084,-9.357293
56101,2.9594924,-0.104441196,-9.348844
56121,2.9762745,-0.08955569,-9.34367
56142,2.922588,-0.11831553,-9.360281
56161,2.9410293,-0.06914107,-9.354997
56181,2.9971502,-0.05900413,-9.337236
56201,2.984248,-0.08450094,-9.341173
56222,2.9695961,-0.04836737,-9.346098
56241,2.9789796,-0.021633783,-9.343212
56262,2.9463537,-0.042720616,-9.353478
56281,2.9364064,-0.027647477,-9.356663
56301,3.0044682,0.010686831,-9.335065
56321,3.0502038,-0.013399025,-9.320218
56341,3.049805,-0.019001974,-9.320339
56362,3.0484073,-0.019404067,-9.320795
56381,2.9922283,-0.01175461,-9.338994
56401,2.978114,0.04659746,-9.343396
56422,3.0800219,0.096029654,-9.309921
56441,3.1737723,0.0405769,-9.278788
56461,3.1470745,-0.020380583,-9.287943
56481,3.0791595,-0.013789721,-9.310691
56502,3.0331678,0.009099538,-9.325782
56521,3.0665977,0.029906973,-9.314798
56541,3.1185265,0.032665182,-9.297533
56562,3.1288114,0.039533492,-9.29405
56581,3.1234932,0.028632507,-9.295878
56601,3.1180587,0.0012028993,-9.297748
56621,3.1206155,-0.012371015,-9.296882
56642,3.1310737,-0.008052221,-9.293368
56661,3.1430838,9.0065604E-4,-9.289317
56681,3.1597636,0.00665742,-9.283654
56701,3.156758,-0.0036476678,-9.284678
56721,3.1225057,-0.014904302,-9.296243
56741,3.0958622,-6.789607E-4,-9.3051605
56761,3.0870585,0.009154911,-9.308082
56782,3.0896182,0.0023266475,-9.307235
56801,3.0642273,-0.005931185,-9.315624
56821,3.0370746,-0.012259344,-9.324506
56841,3.0113497,-0.03497938,-9.332788
56861,2.9846115,-0.034568347,-9.341375
56882,2.9955223,-0.027664876,-9.337905
56901,3.0090396,-0.04687207,-9.333481
56921,3.0093548,-0.098225825,-9.332981
56942,3.0077496,-0.11418501,-9.333317
56961,2.9908662,-0.114400476,-9.3387375
56981,2.99613,-0.100806005,-9.337208
57001,3.010684,-0.12997639,-9.332164
57021,2.9583204,-0.15471075,-9.348518
57042,2.903721,-0.14669274,-9.365749
57061,2.8847756,-0.14946404,-9.37156
57082,2.9048033,-0.16640094,-9.365085
57101,2.882811,-0.21163918,-9.370965
57121,2.8024435,-0.18489218,-9.395877
57141,2.7698832,-0.13868894,-9.406322
57162,2.7897985,-0.16479109,-9.400014
57181,2.7665312,-0.20721292,-9.406049
57201,2.7163548,-0.1924289,-9.420976
57222,2.6956356,-0.16213438,-9.427494
57241,2.7156854,-0.16230075,-9.421736
57261,2.7635558,-0.18656197,-9.407356
57282,2.7474914,-0.22230373,-9.4112835
57301,2.6500342,-0.23501867,-9.43888
57321,2.642125,-0.17885314,-9.442329
57341,2.7236,-0.16498815,-9.419404
57362,2.7585762,-0.22736137,-9.407919
57381,2.7086058,-0.23765227,-9.4221735
57401,2.669891,-0.23700862,-9.433233
57422,2.6656299,-0.25901118,-9.433861
57441,2.7016492,-0.249731,-9.423859
57461,2.7783365,-0.2491241,-9.401551
57481,2.7665746,-0.30100983,-9.403502
57502,2.6951923,-0.3004286,-9.424228
57521,2.6631963,-0.2658165,-9.434358
57541,2.6962488,-0.26947102,-9.424862
57562,2.7787192,-0.32359236,-9.39917
57581,2.8232632,-0.40534246,-9.382711
57602,2.8291652,-0.48867604,-9.376962
57622,2.8425267,-0.51381314,-9.371574
57641,2.863283,-0.5415282,-9.363693
57661,2.9052148,-0.5476571,-9.35041
57681,2.9009206,-0.5291033,-9.352812
57702,2.8645191,-0.4996793,-9.365642
57721,2.916255,-0.48131165,-9.350624
57741,2.9434807,-0.5090471,-9.34062
57761,2.8880682,-0.54024386,-9.356152
57781,2.7441363,-0.46464685,-9.403415
57802,2.658504,-0.37254927,-9.43207
57821,2.6046653,-0.2925392,-9.449896
57841,2.6479847,-0.22541638,-9.439691
57861,2.703148,-0.22603875,-9.424027
57882,2.678495,-0.23339805,-9.430884
57901,2.6289256,-0.20137855,-9.445559
57921,2.6377516,-0.1844572,-9.443443
57942,2.7230315,-0.2154265,-9.41855
57961,2.7464561,-0.26052994,-9.410605
57981,2.7636123,-0.2677913,-9.405377
58001,2.835774,-0.24904959,-9.384389
58021,2.9756896,-0.26859868,-9.340424
58042,3.0606527,-0.3434408,-9.31047
58061,3.0651104,-0.3668047,-9.308112
58081,3.010322,-0.3518622,-9.3265505
58102,2.963891,-0.34557012,-9.341644
58121,2.970286,-0.34275314,-9.339717
58141,3.010099,-0.32020548,-9.327763
58161,3.045728,-0.28987974,-9.3171835
58182,3.1191173,-0.26606235,-9.293584
58201,3.1610086,-0.2880972,-9.278761
58221,3.0022807,-0.3047859,-9.330798
58242,2.8548455,-0.24686332,-9.378662
58261,2.915913,-0.15729412,-9.361789
58281,3.0682094,-0.14324296,-9.313214
58302,3.110842,-0.17530552,-9.2985115
58321,2.9855635,-0.18566051,-9.339289
58341,2.8960197,-0.16108102,-9.367898
58361,2.89416,-0.18407759,-9.368049
58382,2.9250293,-0.24500768,-9.357059
58401,2.914075,-0.2756123,-9.359626
58422,2.846579,-0.26789677,-9.380598
58441,2.7953775,-0.24717984,-9.39655
58461,2.8337154,-0.23125704,-9.385466
58481,2.933646,-0.263324,-9.353864
58501,2.9123259,-0.31731603,-9.35885
58522,2.8939326,-0.26946098,-9.366053
58541,2.8985147,-0.25837365,-9.364947
58561,2.9140081,-0.2653265,-9.359943
58582,2.9431438,-0.2522662,-9.351185
58601,2.9253235,-0.25917032,-9.356586
58621,2.866167,-0.290647,-9.373953
58641,2.8518085,-0.29507402,-9.378193
58661,2.8908734,-0.30449563,-9.365923
58682,2.8667648,-0.34499452,-9.371928
58701,2.8394482,-0.34774083,-9.380138
58721,2.838879,-0.35326323,-9.380104
58741,2.804818,-0.37182838,-9.389628
58761,2.7793336,-0.35153392,-9.397985
58782,2.827899,-0.33112442,-9.384228
58801,2.9079995,-0.39559764,-9.357213
58821,2.8688166,-0.45811167,-9.366452
58842,2.8203464,-0.42307442,-9.382805
58861,2.8291028,-0.4079533,-9.380839
58881,2.8290317,-0.41780344,-9.380427
58902,2.8057494,-0.37853837,-9.389083
58921,2.7858067,-0.34145117,-9.39644
58941,2.792024,-0.33342612,-9.394882
58961,2.8351963,-0.3408509,-9.381677
58982,2.8540452,-0.34960347,-9.375638
59001,2.8404248,-0.34314203,-9.380012
59021,2.8161151,-0.33648878,-9.387581
59041,2.8200815,-0.3234619,-9.3868475
59061,2.8493686,-0.29294893,-9.379002
59082,2.9103053,-0.2642315,-9.361127
59101,2.9416358,-0.29223534,-9.350496
59121,2.9281118,-0.32305735,-9.353725
59142,2.9115603,-0.32859185,-9.358699
59161,2.9046476,-0.3151104,-9.36131
59181,2.9259434,-0.28134188,-9.355751
59202,2.9840002,-0.26799208,-9.337789
59221,2.9879305,-0.30301085,-9.335462
59241,2.9279623,-0.31974274,-9.353887
59261,2.891827,-0.28571403,-9.36622
59282,2.9094296,-0.2574585,-9.361588
59301,2.941317,-0.25366816,-9.351721
59321,2.9681308,-0.28321886,-9.342397
59342,2.923893,-0.3204666,-9.355135
59361,2.8893354,-0.30790952,-9.366286
59381,2.9031808,-0.26001927,-9.363457
59401,2.935583,-0.26167682,-9.353302
59422,2.946723,-0.2726172,-9.349486
59441,2.9270885,-0.27343795,-9.355628
59461,2.9142528,-0.25147402,-9.36025
59482,2.9377284,-0.24567878,-9.353063
59501,2.9595366,-0.25334996,-9.34598
59521,2.9596615,-0.24647276,-9.346125
59542,2.9414208,-0.25481337,-9.351658
59561,2.9356406,-0.23783395,-9.353921
59581,2.965504,-0.20881592,-9.345189
59602,3.0091724,-0.2265506,-9.330806
59621,2.9917672,-0.25451976,-9.335681
59641,2.9549668,-0.23547289,-9.347893
59661,2.9730916,-0.21770585,-9.342575
59682,2.984391,-0.2265311,-9.338762
59701,3.000226,-0.21770525,-9.333897
59721,2.9920738,-0.22737081,-9.336284
59742,2.9573016,-0.23853846,-9.347078
59761,2.9327786,-0.22148007,-9.355221
59781,2.9501405,-0.19583167,-9.350332
59801,2.9455884,-0.18066452,-9.352072
59822,2.9145312,-0.16019465,-9.362169
59841,2.9032362,-0.1551519,-9.365765
59861,2.9180455,-0.16256137,-9.361035
59882,2.9302673,-0.18091895,-9.356879
59901,2.8978796,-0.17038073,-9.367158
59921,2.8650343,-0.13248035,-9.377869
59942,2.8706133,-0.15042436,-9.375892
59961,2.892763,-0.19587845,-9.368241
59981,2.8807983,-0.21224052,-9.371571
60002,2.879379,-0.21330245,-9.371983
60021,2.8923807,-0.2354793,-9.367448
60041,2.9420023,-0.26670432,-9.351143
60062,2.9760332,-0.29834276,-9.339412
60081,2.93772,-0.3142169,-9.351014
60101,2.9136379,-0.2903264,-9.359317
60122,2.941124,-0.27771497,-9.351098
60141,2.9630518,-0.30303618,-9.343387
60162,2.9485097,-0.3231219,-9.347314
60181,2.932991,-0.33072177,-9.351929
60201,2.9289863,-0.3319537,-9.35314
60221,2.9265747,-0.32801834,-9.354034
60242,2.9160159,-0.31577146,-9.357752
60261,2.8934803,-0.31016082,-9.364932
60281,2.8628094,-0.31053966,-9.374341
60302,2.8486357,-0.2992027,-9.379026
60321,2.8769536,-0.2773927,-9.37105
60341,2.908623,-0.29450962,-9.360746
60362,2.9065804,-0.30966645,-9.36089
60381,2.8739974,-0.2964011,-9.371375
60401,2.8510244,-0.26899716,-9.379216
60422,2.8539872,-0.26005942,-9.378567
60441,2.883294,-0.2684088,-9.369363
60461,2.88845,-0.30433023,-9.366676
60481,2.8742995,-0.31468177,-9.370687
60502,2.8840132,-0.30543467,-9.368008
60521,2.9190447,-0.30677962,-9.357107
60541,2.9450808,-0.32520312,-9.348322
60562,2.9362934,-0.34703255,-9.350302
60581,2.930559,-0.34770834,-9.352075
60601,2.954896,-0.33838835,-9.344756
60621,2.9915311,-0.33570415,-9.33319
60642,2.9981883,-0.34681052,-9.330647
60661,2.982568,-0.34909293,-9.3355665
60681,2.9608161,-0.3480683,-9.342526
60702,2.9835932,-0.3486421,-9.335257
60721,2.99701,-0.36220765,-9.330441
60741,3.0064428,-0.32623637,-9.3287325
60762,3.0076888,-0.31972727,-9.328557
60781,3.0094104,-0.33290586,-9.327541
60801,2.998828,-0.32956383,-9.331066
60821,2.9896731,-0.313256,-9.334565
60842,2.9883611,-0.30710799,-9.33519
60861,3.002457,-0.28592643,-9.331339
60882,3.028816,-0.27408898,-9.323173
60901,3.0217824,-0.29464227,-9.324827
60921,2.98633,-0.29046652,-9.336372
60942,3.0141323,-0.2757723,-9.32788
60961,3.0451305,-0.29783827,-9.317127
60981,3.0328615,-0.30557156,-9.320878
61002,3.0295749,-0.26716658,-9.323126
61021,3.03422,-0.27803805,-9.321299
61041,3.0348465,-0.3062372,-9.3202095
61062,3.0481982,-0.30622187,-9.315852
61081,3.0445871,-0.2997548,-9.317244
61101,3.0206115,-0.27962056,-9.325669
61121,3.0331137,-0.25213894,-9.322395
61142,3.0301046,-0.28052428,-9.322562
61161,2.9843175,-0.3204172,-9.336036
61181,2.9529548,-0.29452112,-9.346855
61202,2.9542918,-0.24631657,-9.347827
61221,2.9969053,-0.23748937,-9.334481
61241,3.0211017,-0.26674348,-9.325888
61261,2.9711094,-0.3018813,-9.340865
61282,2.9037025,-0.28593385,-9.36254
61301,2.9002593,-0.23773982,-9.364954
61322,2.9560943,-0.23157564,-9.347634
61342,2.9990156,-0.2654112,-9.333051
61361,2.9424257,-0.30658212,-9.349788
61381,2.8762662,-0.29539287,-9.37071
61401,2.892693,-0.272381,-9.36635
61422,2.9492707,-0.27427718,-9.348634
61441,2.9721775,-0.28536138,-9.341044
61461,2.9553075,-0.30333883,-9.34583
61482,2.8970268,-0.31233573,-9.363764
61501,2.8865495,-0.28521204,-9.367864
61521,2.930433,-0.2672526,-9.35476
61541,2.94699,-0.2797935,-9.34919
61562,2.9421391,-0.28402248,-9.35059
61581,2.9333763,-0.2994079,-9.352863
61602,2.910348,-0.29740337,-9.360118
61621,2.9217908,-0.25996107,-9.357668
61642,2.954018,-0.23643455,-9.348168
61661,2.962842,-0.2576148,-9.344817
61681,2.9640703,-0.27109292,-9.344045
61702,2.94225,-0.28336716,-9.3505745
61721,2.9666238,-0.265088,-9.343407
61741,3.0325294,-0.25452653,-9.32252
61762,3.0458817,-0.25174633,-9.318241
61781,3.0133612,-0.26418906,-9.3284645
61801,2.9679134,-0.25734967,-9.343214
61821,3.0087645,-0.23008123,-9.330852
61842,3.0457735,-0.24036367,-9.318577
61861,3.0657349,-0.22644034,-9.312378
61881,3.070159,-0.2500858,-9.310315
61901,3.0125601,-0.26025933,-9.328834
61921,2.9745517,-0.1964824,-9.342582
61942,3.0335326,-0.15383177,-9.324399
61961,3.0982325,-0.19709632,-9.302284
61981,3.0646524,-0.22110617,-9.312862
62002,2.9959412,-0.1778745,-9.336118
62021,2.9585533,-0.1623413,-9.348315
62041,2.9758806,-0.12373249,-9.343405
62062,3.0231757,-0.0948501,-9.3285475
62081,2.9758003,-0.13452728,-9.343282
62101,2.9210677,-0.11688426,-9.360774
62121,2.9440935,-0.09759046,-9.35378
62142,2.9591813,-0.1493742,-9.348333
62161,2.9272485,-0.17089377,-9.358012
62181,2.9974422,-0.15930617,-9.33597
62202,2.9753966,-0.22003128,-9.341787
62221,2.986387,-0.20586327,-9.338603
62241,3.0510087,-0.16760395,-9.318457
62262,3.0553722,-0.17896691,-9.316816
62281,3.0688415,-0.20243517,-9.311908
62301,3.0817118,-0.24420272,-9.306654
62321,2.9904997,-0.2566223,-9.33603
62342,2.9599407,-0.18711299,-9.347413
62361,3.0381274,-0.15719685,-9.322846
62381,3.053216,-0.21751441,-9.316703
62402,2.9541192,-0.20530236,-9.348873
62421,2.7976408,-0.13731724,-9.398124
62441,2.7891479,-0.09256703,-9.401196
62462,2.958666,-0.12882176,-9.348802
62481,2.9964123,-0.21609199,-9.335159
62502,2.843272,-0.2223452,-9.382791
62521,2.7342699,-0.19110087,-9.415818
62541,2.8086693,-0.17422447,-9.394223
62561,2.8849194,-0.21011418,-9.370352
62582,2.9142156,-0.19549595,-9.361598
62601,2.8969564,-0.19433838,-9.366978
62621,2.8220546,-0.21385923,-9.389391
62641,2.7998977,-0.18576734,-9.396619
62661,2.868859,-0.17872201,-9.375932
62681,2.8647983,-0.23687837,-9.375884
62702,2.796015,-0.22745377,-9.396859
62721,2.7681468,-0.16536908,-9.406403
62741,2.7856467,-0.15178493,-9.4014635
62762,2.8260176,-0.1828005,-9.388855
62781,2.8009727,-0.22507747,-9.39544
62801,2.736394,-0.245355,-9.413944
62822,2.7529342,-0.24408863,-9.409152
62841,2.8094335,-0.2794387,-9.391453
62861,2.8184612,-0.28039175,-9.388719
62881,2.7945893,-0.25519222,-9.39657
62902,2.7603736,-0.26752535,-9.406336
62921,2.7540526,-0.26965854,-9.408128
62941,2.7739387,-0.2703059,-9.402266
62961,2.77333,-0.2891572,-9.401884
62982,2.746448,-0.2884177,-9.409795
63001,2.725069,-0.28113523,-9.416229
63021,2.6448119,-0.28752485,-9.438892
63042,2.5808632,-0.24313737,-9.457824
63061,2.6423752,-0.1848838,-9.442143
63081,2.7240777,-0.2203901,-9.418132
63102,2.7472446,-0.24547648,-9.41078
63121,2.703708,-0.27260223,-9.422635
63141,2.6239572,-0.29053465,-9.444618
63161,2.625908,-0.26874804,-9.444722
63182,2.7179987,-0.23238468,-9.4196
63201,2.7836819,-0.23883036,-9.400237
63221,2.7801745,-0.2485892,-9.401023
63241,2.7471015,-0.25427863,-9.410588
63262,2.7221081,-0.26682016,-9.4175005
63281,2.743183,-0.24436739,-9.411993
63301,2.8030698,-0.23201841,-9.394645
63321,2.8288836,-0.2514478,-9.386404
63341,2.7934475,-0.2505636,-9.397035
63362,2.781543,-0.1953276,-9.4018755
63381,2.8365064,-0.18120734,-9.385723
63401,2.9247181,-0.22364375,-9.357692
63421,2.9243722,-0.24834247,-9.357178
63442,2.8378844,-0.21397088,-9.384616
63461,2.8330321,-0.18266109,-9.386744
63481,2.96992,-0.19120297,-9.344164
63501,2.9812586,-0.22539476,-9.33979
63522,2.9148755,-0.16287637,-9.362017
63541,2.9090326,-0.110007375,-9.364604
63561,2.9586189,-0.14736734,-9.348543
63582,2.9726653,-0.18113326,-9.3434925
63601,2.9085188,-0.16465059,-9.363962
63621,2.8840415,-0.11878862,-9.372224
63642,2.9244459,-0.11609964,-9.35973
63661,3.0259418,-0.15861821,-9.326784
63681,2.9745846,-0.22542301,-9.341917
63702,2.88444,-0.18951087,-9.370938
63721,2.9081817,-0.123981886,-9.364694
63741,3.021581,-0.13344732,-9.328591
63762,3.0757647,-0.17362347,-9.310205
63781,2.9960504,-0.16185114,-9.336373
63801,2.9070446,-0.14586616,-9.364732
63821,2.9645042,-0.14552881,-9.346707
63842,3.044456,-0.19194174,-9.32013
63861,3.0309305,-0.1903351,-9.324571
63881,2.9874098,-0.16693172,-9.339052
63902,2.9578912,-0.20801032,-9.34762
63921,2.9239552,-0.2257806,-9.357879
63941,2.928967,-0.1751267,-9.357396
63962,3.0243008,-0.14838426,-9.327484
63981,3.0996978,-0.24005945,-9.300786
64001,3.0222309,-0.28552178,-9.3249655
64021,2.8866913,-0.24026766,-9.369081
64041,2.896548,-0.17714116,-9.367445
64062,2.9949672,-0.19331715,-9.3361225
64081,3.0220618,-0.24296011,-9.326226
64101,2.9544911,-0.21104039,-9.348627
64121,2.8538256,-0.19383135,-9.3802185
64141,2.7757845,-0.18105459,-9.403863
64162,2.8076813,-0.1616751,-9.394742
64181,2.8765879,-0.20014063,-9.373131
64201,2.8935013,-0.24217665,-9.36693
64221,2.8415706,-0.24066153,-9.3828535
64241,2.828465,-0.25751168,-9.386367
64262,2.8845944,-0.3141145,-9.367541
64281,2.8737197,-0.29311022,-9.371563
64301,2.904243,-0.20346498,-9.364527
64321,2.971905,-0.22109327,-9.342874
64342,2.9915361,-0.28394306,-9.334907
64361,2.92294,-0.29953048,-9.356127
64381,2.8301635,-0.2878343,-9.384973
64401,2.860688,-0.24229315,-9.377001
64422,2.9257627,-0.26555768,-9.356269
64441,2.9185724,-0.28599262,-9.357913
64461,2.8753555,-0.2619462,-9.371985
64482,2.8101063,-0.2532208,-9.391995
64501,2.779576,-0.24150513,-9.401384
64521,2.794913,-0.20663479,-9.397668
64542,2.8152072,-0.19971265,-9.391758
64561,2.8104517,-0.24330495,-9.392154
64581,2.790226,-0.28623754,-9.396974
64601,2.7317848,-0.28873008,-9.414051
64622,2.7115786,-0.25387374,-9.420896
64641,2.7440314,-0.25084713,-9.411575
64661,2.7552896,-0.23791611,-9.408622
64682,2.7360287,-0.2198237,-9.4146805
64701,2.7319283,-0.20598279,-9.416183
64721,2.791488,-0.2286659,-9.398174
64741,2.8278966,-0.28638133,-9.385701
64762,2.7861798,-0.2976895,-9.397818
64781,2.763508,-0.25685334,-9.405714
64801,2.771051,-0.22734185,-9.404253
64822,2.797473,-0.1888378,-9.397281
64841,2.8386598,-0.16125926,-9.385436
64861,2.861422,-0.19410479,-9.377897
64881,2.8137794,-0.2402723,-9.391235
64901,2.7562704,-0.22035225,-9.408762
64921,2.7450788,-0.20121813,-9.412461
64942,2.7871974,-0.20652202,-9.3999605
64961,2.7994606,-0.21679951,-9.396086
64981,2.8091328,-0.2035021,-9.393496
65001,2.8221667,-0.20107117,-9.38964
65021,2.8400707,-0.2075669,-9.384098
65042,2.7982473,-0.21668494,-9.396448
65061,2.7841935,-0.18418705,-9.401315
65081,2.8449984,-0.15231116,-9.383665
