Milliseconds,X,Y,Z
13661,0.86820984,1.0555573,10.064926
13681,0.88975525,1.4087067,8.628403
13702,2.1802216,0.7610626,11.297943
13722,1.7516632,1.445816,8.239349
13741,0.8263092,1.97612,11.874939
13762,-0.332489,1.2099762,7.3654633
13782,0.54977417,1.397934,11.171051
13801,0.82510376,0.62939453,6.9321136
13822,0.44921875,1.3177185,10.786774
13841,0.8442688,1.2710266,8.615234
13862,1.5469666,1.1644897,10.091263
13881,0.08769226,1.2506866,9.078506
13902,1.2033844,1.0998535,10.822693
13921,-0.05595398,1.0028839,8.375809
13941,0.7676544,1.5272064,9.762054
13962,0.3103485,1.8504333,9.35025
13981,1.1902313,1.7798004,8.778046
14002,0.7377167,1.6409454,10.918457
14021,1.6499176,1.0004883,8.79599
14041,0.38337708,1.2315369,9.989502
14062,0.95918274,1.4984894,8.276459
14081,0.38935852,0.76945496,8.942047
14101,0.73532104,1.490097,9.004288
14121,1.3326721,0.98013306,10.388138
14142,1.4906921,1.2039948,7.9951324
14161,0.5318146,1.2506866,10.802338
14181,1.2129669,1.1477356,8.7948
14202,-0.012863159,1.7055817,9.285614
14221,1.8175049,0.42468262,10.449188
14242,1.8426514,1.208786,8.724167
14261,1.6726532,0.9059143,12.368149
14281,0.93284607,0.85684204,8.67749
14302,1.3147278,0.5204468,10.781982
14321,1.3542328,0.5372162,9.01387
14341,0.40252686,1.3021545,9.1024475
14362,2.0245972,0.35884094,8.951614
14381,1.1674805,0.659317,10.148727
14401,0.8155365,1.3320923,9.284409
14421,0.87179565,1.279419,10.570099
14442,0.4947052,0.69403076,7.96521
14461,1.1890259,0.7658539,9.961975
14481,1.0322113,0.71917725,9.103653
14502,0.012283325,1.892334,10.097244
14521,0.3678131,0.7502899,9.54538
14541,1.7851868,0.674881,8.470383
14562,0.24810791,0.22117615,10.637131
14581,1.9228516,0.5838928,9.029434
14602,1.8582001,0.06913757,10.855011
14621,1.245285,0.9885254,8.801987
14641,1.7085724,0.1864624,10.166672
14662,0.16072083,0.92866516,10.447998
14681,1.7241364,0.66171265,9.599258
14702,1.2943726,0.75987244,9.040207
14721,1.9072876,0.9633789,9.829102
14741,0.68385315,0.43066406,9.041397
14762,-0.107437134,0.44503784,9.50827
14781,0.16670227,0.5001068,7.9041595
14801,3.276764,0.40792847,9.769241
14821,0.2947998,-0.018249512,8.442856
14842,1.1626892,0.8305054,10.41806
14861,2.0485382,0.78022766,9.007889
14881,2.3346558,0.8412781,9.509476
14902,0.7616577,0.70480347,10.59285
14921,0.44921875,1.536789,10.2803955
14941,2.149109,0.85684204,9.795578
14962,1.4356232,1.5834808,8.969574
14981,1.9240417,1.4254608,11.131546
15002,1.3183136,1.6134033,8.497925
15021,0.33428955,1.3560333,10.795151
15041,0.46957397,1.1513214,8.890564
15061,1.6941986,1.2207489,9.94162
15082,1.260849,1.6505127,9.309555
15101,1.4140778,1.5343933,10.615585
15121,1.5146332,1.529602,8.876205
15142,1.9144745,1.2782135,11.519394
15161,-0.53240967,1.327301,8.051407
15181,1.6834259,1.0579529,10.887329
15202,1.9096832,1.0890808,8.258499
15221,0.7030029,1.38237,9.814728
15241,1.1207886,1.1082306,10.901703
15262,2.201767,0.80656433,7.585724
15281,1.7420807,0.6676941,10.479126
15302,1.7923584,0.71199036,6.7274017
15321,2.2520447,0.88916016,14.263153
15342,-0.9621582,0.99090576,4.8730927
15361,1.7025757,0.4893341,13.813049
15382,-0.332489,1.287796,4.162018
15401,0.5988617,0.9154968,11.799515
15422,0.40731812,0.8269043,6.6088867
15441,2.1131897,0.714386,11.494263
15462,0.55696106,0.59347534,7.05661
15481,1.5158386,1.1441345,11.107605
15502,0.25289917,0.3313141,6.957245
15521,0.77363586,1.5475616,10.477921
15541,1.7253265,0.9645691,9.408905
15562,2.0437622,1.1596985,7.5881195
15581,1.6690674,0.73472595,10.391739
15602,1.4511871,1.0878754,8.132797
15621,0.22296143,0.9226837,10.076889
15641,1.5613251,1.4482117,8.257294
15661,0.15353394,1.8707886,11.690582
15682,2.6782227,0.52763367,7.3702545
15701,0.75328064,0.79937744,11.181824
15721,0.8239136,0.5491791,8.928879
15741,1.7672272,1.169281,11.756424
15762,1.0729065,0.4498291,6.9476776
15781,1.2668457,1.239914,10.455185
15801,1.6570892,0.9502106,9.425674
15822,2.723709,1.6660767,10.074493
15841,1.0956573,1.0064697,10.537781
15861,1.5493469,0.86880493,9.364624
15881,1.3841553,1.0375977,10.729309
15901,2.0329895,1.1249847,8.397354
15922,1.3470459,1.0220337,10.482712
15941,1.7277222,1.2650452,9.304764
15961,1.9252472,1.0340118,10.443207
15982,1.3937378,1.4637604,9.531021
16001,1.3171234,1.505661,10.443207
16022,2.0245972,0.753891,9.969162
16041,0.8442688,1.1896362,10.0625305
16061,2.2257233,1.6110077,9.86261
16081,1.6834259,2.0299988,10.640732
16102,0.66470337,1.6457214,10.360611
16121,2.0341797,1.2195587,9.604034
16142,1.7983551,0.9214783,10.189423
16161,1.6941986,2.0766754,9.358627
16182,1.0932617,0.2953949,9.357437
16201,2.5980072,1.5379944,11.613968
16222,1.5170288,1.3356781,9.2892
16241,0.59765625,1.6959991,10.950775
16262,1.6463165,1.5140381,10.135559
16281,1.7217407,0.4905243,9.134781
16301,1.6798401,1.6373444,10.299561
16322,0.9855194,1.6529083,8.2561035
16341,0.7030029,2.2873688,9.277237
16362,1.0908661,0.41989136,9.492706
16381,0.24571228,1.8647919,7.6264343
16401,1.913269,-0.06613159,9.223358
16422,0.45880127,1.8863373,8.181885
16441,2.438797,0.3564453,9.750092
16461,2.133545,1.6038208,9.164703
16482,1.9719238,0.9142914,12.420822
16501,-0.08947754,1.2806091,6.665161
16521,2.2855682,1.2614594,11.151886
16542,-0.20080566,0.8580322,6.835144
16561,1.5804749,0.91789246,11.835434
16581,0.59765625,1.7498779,8.148361
16602,1.8007507,2.2574463,11.288361
16621,1.1411438,0.9442291,9.11084
16642,2.0174255,0.9992981,10.03978
16661,1.0573425,0.49650574,9.395737
16681,1.6307526,1.3165283,8.495529
16702,1.6044159,0.66171265,10.273224
16721,1.992279,1.5499573,9.113235
16741,1.4691467,0.98731995,11.247665
16762,0.74250793,1.8504333,10.396515
16781,2.2029724,0.7862091,9.333496
16801,1.6906128,0.714386,7.795227
16822,-0.105041504,1.4577789,10.291168
16841,1.1004486,1.5870667,8.962387
16861,0.6706848,2.003662,10.305542
16882,0.30915833,0.8628235,7.4684143
16901,2.830246,1.2111816,11.48468
16921,1.5804749,0.8556366,7.1763153
16942,1.9791107,1.1201935,11.1614685
16961,0.3977356,1.5116577,8.394974
16981,2.8422241,1.4374237,12.427994
17002,-0.3037567,1.6529083,6.4808044
17021,1.5206299,1.868393,13.200134
17041,0.335495,0.92507935,6.72023
17062,1.3853455,1.4003143,11.93959
17081,1.44281,1.2231445,8.8845825
17101,1.7492676,0.83529663,10.111603
17122,0.5437927,1.5966492,8.422501
17141,0.9723511,0.7682495,9.249695
17162,2.6578674,1.8181152,10.827469
17181,0.6180115,1.2447052,7.906555
17202,2.5166168,1.3536377,12.846985
17221,0.86460876,0.9214783,5.3507385
17241,0.47076416,0.9825287,11.992249
17262,-0.1852417,1.6864319,9.186249
17281,2.368164,0.71199036,9.7453
17301,2.1550903,1.1812439,9.478348
17321,0.45759583,1.87677,7.467209
17342,1.9946747,0.698822,11.406876
17361,1.3195038,1.1956177,7.55101
17381,1.4511871,1.2099762,12.69017
17401,1.5565338,1.0411835,7.194275
17422,2.3705597,1.6493225,11.179428
17441,0.7030029,1.2662506,8.801987
17461,2.3813324,1.1896362,11.499054
17482,0.16670227,1.1477356,8.258499
17501,0.95199585,1.2351227,9.510666
17521,-0.15890503,0.71318054,8.937256
17542,1.236908,0.6784668,9.565735
17561,1.2093811,1.1549225,10.055344
17581,0.53302,0.89634705,8.305191
17602,1.6032257,1.7857819,11.375748
17621,-0.14334106,0.6521301,6.9907684
17642,1.3661957,0.89035034,12.666229
17661,3.963913,1.6852264,8.980347
17681,-1.242279,1.8516235,8.181885
17702,3.0720673,0.738327,11.329056
17721,0.9927063,1.0208435,8.424896
17742,2.134735,2.355606,10.776001
17761,0.28640747,0.52763367,8.076538
17782,2.3945007,2.1090088,10.287582
17801,2.0664978,0.43426514,10.143936
17822,-0.31932068,1.8540192,8.782822
17842,1.6020203,1.6576996,12.177811
17861,1.4643555,0.81733704,6.7669067
17882,0.25888062,2.0443573,12.600388
17901,1.4380188,1.4721527,8.217804
17921,-0.15052795,1.576294,8.786423
17942,1.3733826,0.47016907,9.223358
17961,0.49591064,2.1449127,8.488342
17982,1.9946747,0.30497742,10.620377
18001,1.3255005,1.4565887,8.727768
18021,-0.20201111,0.7838135,9.563339
18042,1.889328,1.5499573,8.034637
18061,0.05178833,0.9645691,8.985138
18081,0.05895996,1.6265717,8.495529
18102,-0.75746155,0.99690247,9.12999
18121,2.0724945,0.87120056,10.056549
18141,0.93284607,1.1824493,8.948029
18162,0.40013123,1.0364075,8.646362
18181,-0.11820984,1.3955383,11.056122
18201,1.0968475,0.38278198,6.7429657
18222,1.5278015,1.6744537,12.4339905
18241,1.473938,0.5312195,7.565384
18261,0.20381165,1.524826,11.579254
18282,0.56533813,0.6856537,7.7581024
18301,0.5521698,1.7965546,10.600021
18321,0.6898346,1.0615387,9.830292
18342,1.1698761,1.490097,8.9396515
18361,2.055725,0.7071991,10.63475
18381,0.33789062,1.0399933,7.9125366
18402,0.4216919,2.0168304,12.526169
18421,0.103256226,-0.1451416,6.16716
18441,1.8953094,0.60305786,12.389694
18462,0.87538147,0.7873993,8.3901825
18481,-0.090667725,2.525589,11.655869
18501,-0.32051086,1.3775787,7.7652893
18522,1.0872803,1.8240967,11.520599
18541,-0.62338257,0.60305786,6.74057
18561,0.65153503,1.7618408,11.827057
18582,0.86221313,0.37200928,7.8814087
18601,0.27204895,1.2818146,10.858597
18622,-0.842453,1.0004883,9.424469
18641,1.6427307,1.6876221,8.926483
18662,0.5641327,0.84606934,10.712555
18682,0.65153503,1.7199402,8.382996
18701,0.9567871,1.1908264,11.551727
18721,-0.028427124,1.7881775,8.435669
18742,0.18106079,1.5427704,10.898102
18761,0.35105896,0.6700897,7.680298
18782,0.42886353,0.8448639,10.950775
18801,0.75209045,1.1968079,8.148361
18821,2.6686401,1.3380737,12.693756
18841,-0.17567444,1.6229858,7.6312103
18862,1.2859955,0.86042786,10.123581
18881,0.55696106,1.4984894,9.653122
18901,0.81314087,1.3572235,8.73494
18921,-0.61260986,1.3512421,11.206955
18941,-1.0675049,0.9777374,6.294052
18961,3.0505219,0.8364868,12.940353
18982,-1.6265564,1.2494812,7.0901337
19001,1.2345123,1.2518768,14.036911
19021,1.0968475,1.3081512,6.5119324
19042,-0.20678711,0.6712799,10.17984
19061,0.36183167,0.19244385,8.373413
19081,0.08769226,1.7175598,11.684601
19102,0.082901,1.4182739,7.05661
19121,0.8167267,1.8743744,10.950775
19141,0.013473511,-0.020645142,8.023865
19162,-0.39474487,2.0335846,12.1418915
19181,1.473938,0.45820618,7.9640045
19201,1.5242157,2.220337,10.439621
19222,-1.1920013,1.450592,8.462006
19241,0.5018921,2.4633484,12.869736
19261,0.85383606,1.564331,10.546158
19282,0.22895813,1.2686462,7.2876434
19301,0.66708374,0.24032593,10.181046
19322,1.707367,1.1321716,9.614807
19341,-0.40670776,0.16491699,9.966766
19362,1.4906921,2.9864807,12.584824
19381,-0.99568176,1.0926666,5.451294
19402,0.041000366,0.33610535,11.709747
19421,1.1447296,1.0543518,8.296799
19441,1.5625153,1.4482117,12.726074
19462,0.23493958,1.0064697,7.4348907
19482,0.6970215,1.358429,12.69136
19501,-0.25827026,1.4589844,7.357086
19522,-0.52641296,1.4230652,11.538559
19541,1.513443,0.08709717,8.037033
19561,1.0094604,1.3320923,10.188217
19582,-0.0655365,2.4956665,10.149918
19601,0.88375854,0.6569214,9.186249
19622,-1.407486,1.833664,9.114426
19641,1.7660217,1.3715973,11.24527
19661,-2.2957306,1.426651,8.31955
19681,0.8191223,1.0292206,10.661072
19702,-1.6217651,1.4877167,9.723755
19721,2.426834,0.7550812,9.760864
19741,-1.2207336,1.3213196,7.750931
19762,-0.03919983,1.442215,11.016617
19781,-0.9262543,1.4446106,6.9081726
19802,1.4679565,1.1812439,12.439972
19821,0.12719727,1.1489258,5.969635
19841,2.2496643,1.5774841,13.2647705
19861,0.5737152,-0.08409119,6.218643
19882,1.6546936,1.0759125,12.724884
19901,-1.6528931,1.1561127,9.049774
19921,-1.3308716,2.2694092,10.443207
19942,0.17868042,0.6856537,10.402512
19961,-0.2606659,1.4290466,6.18631
19981,0.77482605,0.98013306,11.285965
20001,-0.3229065,1.074707,7.8957825
20021,-1.0914459,0.8544464,11.34462
20042,0.24450684,1.485321,8.5529785
20061,0.94841003,1.1800537,8.452423
20082,-0.9597626,1.3213196,9.333496
20101,-0.05355835,1.4122925,8.916901
20121,1.2273407,0.44622803,9.3694
20142,1.5888519,1.5080566,8.325531
20161,0.04699707,1.1620941,10.135559
20182,-0.42227173,1.450592,9.7859955
20201,0.82151794,1.8408508,10.043381
20221,-1.016037,2.1042175,9.232941
20242,1.1602936,1.6062164,9.135971
20261,0.6886444,0.46299744,9.939224
20282,-0.5252228,1.8564148,10.519821
20301,0.493515,0.8053589,9.327515
20322,1.4057007,1.5978394,9.213791
20341,-1.197998,1.5523529,8.699036
20362,2.236496,1.7714233,9.411301
20382,-0.4079132,1.347641,9.292786
20401,1.2033844,1.6361542,8.406937
20422,0.48872375,1.5176392,8.090897
20441,0.7724304,2.031189,9.454407
20462,0.7724304,1.208786,7.9795685
20481,0.4659729,0.98013306,10.203781
20502,1.5206299,1.2854004,9.599258
20521,1.3721771,1.1393585,10.669464
20542,-0.37199402,1.7606506,9.218567
20561,1.4476013,0.40074158,9.938034
20581,0.5605469,1.8109283,8.403351
20601,-0.19482422,1.1585083,11.410461
20622,-1.2829895,1.1190033,7.5294647
20641,1.2835999,1.2315369,12.923599
20661,0.62519836,1.6768494,7.598892
20681,0.6886444,0.9933014,11.40567
20701,0.671875,1.2542725,8.002319
20722,1.315918,1.2542725,11.568481
20741,0.8586273,1.7917786,8.79361
20761,0.40013123,1.6181946,10.625168
20782,0.30078125,1.995285,8.706207
20801,0.72454834,1.5475616,10.457565
20821,1.1950073,1.524826,8.580521
20842,1.3745728,1.4685516,11.090836
20861,0.8861542,1.7606506,8.116043
20881,0.43844604,0.8221283,11.900085
20902,0.68743896,1.4158783,8.645157
20921,0.750885,2.2119598,12.31427
20941,2.5453491,1.2925873,9.542984
20962,-0.2834015,2.2143555,11.242874
20981,1.6834259,2.0575256,9.942825
21002,0.41329956,1.8121185,9.952393
21021,0.22535706,1.4889069,9.286804
21041,0.37260437,1.7378998,10.469543
21062,2.0030518,1.7869873,9.070129
21082,0.34268188,1.3057556,9.065338
21101,1.0501556,1.3847656,11.811493
21121,0.5844879,1.2746277,9.914093
21141,1.5852661,1.30336,8.683472
21162,0.18824768,0.96577454,8.402145
21181,-0.36601257,1.5487671,9.778809
21202,0.28761292,1.8935242,9.777618
21221,0.8119354,1.7331085,9.034225
21241,1.019043,0.86042786,9.076111
21262,1.3410645,0.92866516,10.35701
21281,0.10923767,1.2650452,8.163925
21302,1.5110474,1.3225098,9.780014
21321,0.30915833,1.2099762,7.716217
21341,0.8586273,1.3260956,9.747696
21361,-0.11222839,1.1201935,8.688263
21381,0.375,1.5044708,9.860214
21402,1.2620544,0.8807831,11.355392
21421,-0.5467682,1.9402161,10.187027
21441,0.6994171,1.6936035,10.707764
21462,1.5709076,1.5822754,7.803604
21481,-0.23912048,1.1345673,11.26442
21502,-0.30734253,1.8384552,7.5414276
21521,1.8199005,1.358429,9.752487
21541,2.8482056,1.7055817,8.843887
21562,0.5198517,1.7127686,9.623199
21581,1.0992432,1.6026306,9.590866
21601,0.9567871,1.3404694,9.54538
21621,1.5984344,2.2251282,8.404541
21642,0.5713196,1.1620941,10.317505
21661,0.36901855,1.6696625,8.8606415
21681,0.6096344,2.1664581,10.471939
21702,1.4272461,1.8851471,8.712204
21721,2.447174,2.1640778,11.293152
21742,-0.7778168,1.5319977,7.8993683
21761,2.1299438,2.7722015,10.604813
21781,-0.332489,1.8827515,6.1731415
21801,0.62638855,2.0970306,9.930847
21821,-0.13137817,1.5415802,7.511505
21842,2.0892487,2.1401367,12.307098
21861,-0.1337738,0.98612976,7.2720795
21881,0.592865,2.8081055,12.200546
21902,0.7077942,0.84007263,7.664734
21921,0.33428955,1.7570496,9.36702
21942,-1.2267303,2.063507,10.860992
21962,3.2396545,1.318924,8.053787
21981,0.41210938,1.363205,9.377792
22002,0.20620728,0.96577454,9.690231
22021,-0.52282715,1.9270477,11.912048
22041,1.6343536,0.9597931,9.654312
22062,1.9264374,1.6373444,7.589325
22081,-0.70957947,1.4913025,11.293152
22102,-1.1369476,2.8907166,9.777618
22121,3.3234558,0.48214722,10.103226
22141,0.79278564,2.7039642,10.389343
22162,0.35224915,1.5128479,11.813889
22181,2.3645782,1.9102783,9.709381
22201,1.5014648,1.5667114,11.32428
22221,0.5030823,1.9246521,8.830719
22242,-0.29656982,2.3220825,12.102386
22261,-0.44262695,1.4936981,8.921692
22281,1.9611511,1.2758179,8.545807
22302,-0.7167511,1.7570496,11.033371
22321,0.24092102,1.9414062,7.262512
22341,0.73532104,0.7873993,10.598831
22362,0.56533813,2.2011871,7.7018433
22381,2.1191711,1.6385498,11.894089
22401,0.6682892,1.1333618,7.1930847
22422,2.5872345,1.7654419,13.53891
22441,-0.5144501,1.6983948,7.020691
22461,0.52822876,2.2514648,10.866974
22482,2.031784,0.5384064,7.2158203
22501,0.39175415,0.52404785,9.630371
22521,0.124801636,0.80895996,9.771637
22542,1.1207886,1.9174652,10.146332
22561,1.4966888,1.0818939,8.096893
22581,0.3163452,1.5104523,12.319061
22602,0.8885498,1.3009644,7.559387
22621,1.9479828,1.1549225,9.491516
22642,0.5545654,1.2782135,9.446014
22661,3.2707825,2.9888763,14.382858
22681,1.0202332,0.73114014,6.225815
22702,-1.2243347,2.2490692,12.401657
22721,1.9539795,1.1896362,9.711777
22742,0.026641846,3.0080261,10.316315
22761,-0.52401733,0.82450867,8.95401
22782,-0.13137817,0.78860474,8.426086
22801,1.3805695,0.5515747,9.697418
22821,1.913269,2.137741,11.44278
22842,-0.41508484,2.0263977,8.585312
22861,1.9228516,0.92866516,12.618332
22881,0.9160919,0.70121765,6.867462
22902,-1.1489105,1.3464508,10.798752
22921,-0.747879,1.2973633,9.134781
22942,-0.65211487,2.2574463,12.068863
22961,-0.6545105,1.2662506,7.5881195
22981,2.5752716,1.5032654,14.254776
23001,1.0106659,-0.35462952,6.715439
23022,0.4264679,2.0323944,11.145905
23041,0.8526459,0.6784668,6.278488
23061,1.7384949,1.0172424,8.493134
23082,-0.25228882,0.7263489,8.848663
23101,1.0705109,2.0084534,11.323074
23121,0.4264679,1.5152435,10.260056
23142,1.9850922,1.2925873,8.725372
23161,1.3266907,1.1644897,12.881699
23181,0.081710815,1.6744537,8.259689
23202,1.3865509,0.5779114,10.905289
23221,2.0018616,2.5938263,7.0697784
23241,-2.2981262,1.3260956,10.997467
23262,4.707306,0.33610535,10.165482
23281,-0.51205444,-0.21456909,6.2365875
23302,1.1339569,0.99450684,13.746002
23321,-0.26783752,1.8875427,10.631149
23341,2.189804,1.4111023,9.254486
23362,-0.86997986,0.832901,8.768463
23381,4.0213623,0.6808624,9.910492
23401,-1.2758026,1.6816406,9.921265
23422,-0.8927307,1.8228912,8.374619
23441,4.5457,-0.07330322,8.074142
23462,-1.728302,0.8640137,8.824722
23481,-0.4593811,0.4318695,12.041336
23501,-2.8607635,2.422638,6.5358734
23522,1.4200745,0.70480347,11.124359
23541,5.4674683,0.4941101,8.028656
23562,-2.8918915,0.6868439,10.7903595
23581,2.1275482,2.5004578,13.710098
23601,3.3725433,1.421875,6.6627655
23622,2.0772705,2.0814667,12.025772
23641,-0.8711853,1.2626495,9.005493
23662,-0.3121338,1.6852264,9.042603
23681,2.3861237,1.9593658,10.992676
23701,-0.28100586,1.7510681,6.517914
23722,0.40852356,3.3144836,13.508987
23741,-0.102645874,0.38278198,5.7146606
23761,4.209305,0.9921112,13.626297
23781,4.180588,-0.28997803,7.5330505
23802,-2.9840698,3.3180695,10.343842
23821,3.5664673,0.047592163,8.500305
23841,2.778778,2.699173,9.417297
23862,-0.13616943,0.1002655,8.308777
23881,0.5916748,2.125763,12.225693
23901,0.6132202,1.3859558,10.55574
23922,-0.31452942,1.4865112,6.930908
23941,4.260788,0.2726593,11.420044
23961,-0.8244934,1.3727875,8.178299
23982,-0.23432922,1.318924,10.578476
24001,-1.6540833,1.3069458,6.862671
24021,-0.48690796,3.9573212,11.113586
24041,3.8370209,0.5599518,7.5833282
24062,0.3821869,0.46299744,7.9197235
24081,-1.8767548,2.5483398,13.18457
24101,1.7420807,0.84246826,8.393768
24122,1.1926117,1.4960938,9.513062
24141,1.7851868,-0.15231323,7.412155
24161,0.4324646,1.9090881,10.580872
24182,-3.0080109,2.2227325,9.656708
24201,4.291916,1.3069458,8.207016
24221,-3.2785492,1.0687256,7.594101
24242,-0.976532,1.7606506,13.686157
24261,1.8558044,1.4254608,6.788452
24282,3.2863464,0.06794739,9.317932
24301,-0.99687195,0.014083862,7.0230865
24322,1.1866302,2.2742004,11.575668
24341,4.351761,0.4031372,5.210678
24362,-2.7769623,1.0088654,10.880142
24381,0.9340515,1.3153229,8.839096
24402,3.4659119,-0.2253418,10.925644
24421,-0.94659424,-1.6391144,8.434479
24442,-0.7706299,2.5902405,12.955917
24461,2.0138245,1.1836395,7.94606
24482,3.5712585,1.5942535,8.907333
24501,-1.5702972,-0.44322205,8.63559
24521,-2.245453,2.7099457,10.525803
24542,0.20022583,1.9390106,13.570038
24561,2.1850128,0.5084839,7.2684937
24582,0.20739746,1.5391846,10.544968
24601,2.3310547,1.5810852,9.0629425
24621,2.3418274,1.8588104,7.2289886
24641,0.40252686,0.63656616,11.738464
24662,0.019454956,1.3500366,8.580521
24681,0.32711792,1.0388031,11.485886
24701,3.1091766,1.7869873,9.040207
24722,3.4299927,1.327301,10.918457
24741,-2.0180054,0.46777344,9.44841
24762,0.5198517,1.4745483,9.446014
24781,2.861374,0.5048828,8.982742
24801,1.8115234,0.6533356,8.950424
24821,-1.862381,0.14935303,10.492294
24842,0.4947052,1.7522736,10.295959
24861,1.8199005,0.6090393,9.156326
24881,2.5561218,1.2052002,9.249695
24902,1.2440948,-0.4132843,9.590866
24921,1.1052246,0.7431183,11.109985
24941,2.5621033,1.5355988,9.598053
24962,3.3533783,1.0016937,8.976761
24981,-0.008071899,-0.026626587,7.815567
25001,0.577301,1.87677,14.297867
25022,-1.297348,2.3831482,6.253357
25041,6.62027,0.5479889,13.574829
25062,1.6786346,0.6964264,9.078506
25081,0.90052795,1.2913818,9.94162
25101,0.9651642,2.6273499,10.187027
25122,2.1287537,0.47854614,6.6268463
25141,0.96276855,0.87120056,9.995499
25162,0.21218872,-0.16668701,7.139206
25181,0.6814575,2.0216217,12.150269
25202,1.2752228,1.1225891,9.353851
25221,0.55336,0.7251587,8.588898
25242,0.85025024,1.2411041,11.133942
25261,1.9779205,0.13618469,4.8323975
25282,0.13198853,0.31214905,10.147522
25301,-0.8963165,0.9095154,8.230957
25321,2.6004028,0.8305054,9.68425
25342,0.18106079,0.86161804,8.55658
